1:03:01 PM,1/23/2026,260123-125510-112.bin,112,0,-0.2,-0.32,752,0.02,-0.13,151.8,252.7,164,0.12,256,8.479,8.503,12.061,93,12.15,96.3,37.89785,-90.64312,276.2,220.6,8.04,-91.6,11.8,0,4.089
1:03:00 PM,1/23/2026,260123-125510-112.bin,112,0,-0.21,-0.36,752,0.01,-0.14,151.9,252.9,164,0.12,256.2,8.432,8.43,11.993,93,12.15,96.3,37.89785,-90.64312,276.1,220.6,8.04,-91.6,11.8,0,4.089
1:02:59 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.34,752,0.02,-0.14,151.9,253,164,0.12,256.3,8.383,8.384,11.924,93,12.16,96.3,37.89784,-90.64313,276.2,220.6,8.04,-91.7,11.8,0,4.089
1:02:58 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.34,752,0.03,-0.13,151.9,252.9,164,0.12,256.2,8.395,8.395,11.941,93,12.15,96.3,37.89784,-90.64313,276.2,220.5,8.04,-91.7,11.8,0,4.088
1:02:57 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.4,752,0.01,-0.13,151.8,252.8,164,0.12,256.1,8.388,8.412,11.931,93,12.15,96.3,37.89785,-90.64313,276.1,220.5,8.04,-91.7,11.8,0,4.088
1:02:56 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.42,752,0.01,-0.14,151.8,252.8,164,0.12,256.1,8.349,8.348,11.876,93,12.15,96.3,37.89785,-90.64313,276,220.5,8.04,-91.7,11.8,0,4.088
1:02:55 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.36,752,0.03,-0.14,151.8,252.7,164,0.12,256.1,8.325,8.311,11.841,93,12.16,96.3,37.89785,-90.64313,276,220.5,8.05,-91.7,11.8,0,4.088
1:02:54 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.37,752,0.03,-0.13,151.8,252.7,164,0.12,256.1,8.327,8.344,11.844,93,12.16,96.3,37.89785,-90.64313,275.7,220.4,8.05,-91.8,11.8,0,4.088
1:02:53 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.22,752,0.04,-0.15,151.9,252.9,164,0.12,256.2,8.287,8.317,11.787,93,12.15,96.3,37.89785,-90.64313,275.4,220.4,8.05,-91.8,11.8,0,4.088
1:02:52 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.24,752,0.01,-0.15,151.9,252.9,164,0.12,256.3,8.271,8.264,11.765,93,12.16,96.3,37.89785,-90.64313,275.5,220.4,8.05,-91.8,11.8,0,4.087
1:02:51 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.29,752,0.01,-0.13,151.9,252.9,164,0.12,256.2,8.253,8.239,11.739,93,12.15,96.3,37.89785,-90.64314,275.7,220.3,8.05,-91.8,11.8,0,4.088
1:02:50 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.29,752,0.03,-0.13,151.8,252.7,164,0.12,256.1,8.252,8.266,11.738,93,12.16,96.3,37.89785,-90.64314,275.6,220.3,8.05,-91.8,11.8,0,4.088
1:02:49 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.4,752,0.01,-0.11,151.8,252.7,164,0.12,256.1,8.217,8.256,11.687,93,12.16,96.3,37.89785,-90.64314,275.7,220.3,8.05,-91.9,11.8,0,4.088
1:02:48 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.4,752,0.02,-0.14,151.8,252.8,164,0.12,256.1,8.189,8.177,11.647,93,12.16,96.3,37.89785,-90.64314,276,220.2,8.05,-91.9,11.8,0,4.088
1:02:47 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.3,752,0.02,-0.18,151.8,252.8,164,0.12,256.1,8.155,8.142,11.599,93,12.16,96.3,37.89785,-90.64314,276.7,220.2,8.05,-91.9,11.8,0,4.089
1:02:46 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.35,752,0.01,-0.11,151.8,252.8,164,0.12,256.2,8.154,8.17,11.598,93,12.16,96.3,37.89785,-90.64314,277.1,220.2,8.05,-92,11.8,0,4.088
1:02:45 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.41,752,0.01,-0.13,151.9,252.9,164,0.12,256.2,8.107,8.151,11.531,93,12.16,96.3,37.89786,-90.64314,277.3,220.1,8.05,-92,11.8,0,4.087
1:02:44 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.39,752,0,-0.15,151.8,252.8,164,0.12,256.2,8.066,8.067,11.473,93,12.16,96.3,37.89786,-90.64314,278,220.1,8.05,-92,11.8,0,4.088
1:02:43 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.43,752,0.02,-0.14,151.7,252.7,164,0.12,256,8.019,8.021,11.406,93,12.16,96.3,37.89786,-90.64314,277.7,220,8.05,-92,11.8,0,4.088
1:02:42 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.42,752,0.03,-0.13,151.8,252.7,164,0.12,256.1,8.023,8.037,11.412,93.1,12.16,96.3,37.89786,-90.64314,277.1,220,8.05,-92,11.8,0,4.088
1:02:41 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.32,752,0.02,-0.14,151.8,252.8,164,0.12,256.2,7.989,8.02,11.363,93,12.16,96.3,37.89786,-90.64314,277.5,220,8.05,-92.1,11.8,0,4.087
1:02:40 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.4,752,0.02,-0.15,151.7,252.6,164,0.12,255.9,7.954,7.946,11.314,93,12.16,96.3,37.89786,-90.64314,277.9,219.9,8.05,-92.1,11.8,0,4.087
1:02:39 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.41,752,0.01,-0.14,151.6,252.5,164,0.12,255.8,7.901,7.903,11.238,93,12.16,96.3,37.89786,-90.64314,277.6,219.9,8.05,-92.1,11.8,0,4.086
1:02:38 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.26,752,0.02,-0.13,151.6,252.5,164,0.12,255.9,7.911,7.918,11.252,93,12.16,96.3,37.89785,-90.64314,277.1,219.9,8.05,-92.1,11.8,0,4.087
1:02:37 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.29,752,0.01,-0.11,151.7,252.6,164,0.12,256,7.902,7.926,11.239,93,12.16,96.3,37.89785,-90.64314,276.9,219.8,8.05,-92.2,11.8,0,4.087
1:02:36 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.28,752,0,-0.11,151.8,252.8,164,0.12,256.1,7.873,7.866,11.198,93,12.16,96.3,37.89785,-90.64314,276.9,219.8,8.05,-92.2,11.8,0,4.085
1:02:35 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.32,752,0,-0.13,151.8,252.8,164,0.12,256.2,7.852,7.836,11.169,93,12.16,96.3,37.89785,-90.64314,276.1,219.8,8.05,-92.2,11.8,0,4.084
1:02:34 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.33,752,0.01,-0.14,151.8,252.8,164,0.12,256.2,7.856,7.871,11.175,93,12.16,96.3,37.89785,-90.64314,275.8,219.7,8.05,-92.3,11.8,0,4.084
1:02:33 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.34,752,0.02,-0.13,151.8,252.8,164,0.12,256.2,7.815,7.849,11.117,93.1,12.16,96.3,37.89785,-90.64314,275.6,219.7,8.06,-92.3,11.8,0,4.084
1:02:32 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.21,752,0,-0.13,151.8,252.8,164,0.12,256.2,7.798,7.79,11.092,93,12.16,96.3,37.89785,-90.64313,275.3,219.7,8.05,-92.3,11.8,0,4.084
1:02:31 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.27,752,0,-0.16,151.6,252.5,164,0.12,255.9,7.786,7.774,11.074,93,12.16,96.3,37.89785,-90.64313,274.7,219.6,8.06,-92.3,11.8,0,4.084
1:02:30 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.33,752,0.01,-0.14,151.6,252.4,164,0.12,255.8,7.785,7.809,11.074,93,12.16,96.3,37.89784,-90.64313,275,219.6,8.06,-92.3,11.8,0,4.084
1:02:29 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.26,752,0.02,-0.09,151.7,252.7,164,0.12,256,7.776,7.8,11.06,93,12.16,96.3,37.89784,-90.64313,275,219.6,8.06,-92.4,11.8,0,4.084
1:02:28 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.22,752,0.01,-0.11,151.7,252.7,164,0.12,256,7.772,7.751,11.055,93,12.16,96.3,37.89784,-90.64313,274.9,219.5,8.06,-92.4,11.8,0,4.084
1:02:27 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.31,752,0,-0.13,151.7,252.6,164,0.12,255.9,7.749,7.737,11.023,93,12.16,96.3,37.89784,-90.64312,274.9,219.5,8.06,-92.4,11.8,0,4.084
1:02:26 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.39,752,0.02,-0.14,151.7,252.7,164,0.12,256,7.742,7.757,11.012,93,12.16,96.3,37.89785,-90.64312,275.5,219.4,8.06,-92.4,11.8,0,4.084
1:02:25 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.35,752,0.02,-0.18,151.9,252.9,164,0.12,256.3,7.714,7.726,10.972,93,12.16,96.3,37.89785,-90.64312,275.5,219.4,8.06,-92.5,11.8,0,4.085
1:02:24 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.34,752,0.01,-0.17,151.9,252.9,164,0.12,256.2,7.695,7.713,10.945,93,12.16,96.3,37.89785,-90.64312,275.7,219.3,8.06,-92.5,11.8,0,4.085
1:02:23 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.39,752,0.02,-0.12,151.9,252.9,164,0.12,256.2,7.653,7.651,10.886,93,12.16,96.3,37.89785,-90.64311,275.5,219.3,8.06,-92.5,11.8,0,4.085
1:02:22 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.32,752,0.02,-0.09,151.8,252.8,164,0.12,256.1,7.656,7.676,10.89,93,12.16,96.3,37.89785,-90.64311,275.5,219.3,8.06,-92.6,11.8,0,4.085
1:02:21 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.38,752,0.02,-0.12,151.7,252.7,164,0.12,256,7.618,7.642,10.836,93,12.16,96.3,37.89784,-90.64311,275.1,219.2,8.06,-92.6,11.8,0,4.085
1:02:20 PM,1/23/2026,260123-125510-112.bin,112,0,-0.1,-0.52,752.1,-0.01,-0.14,151.7,252.7,164,0.12,256,7.601,7.589,10.811,93,12.16,96.3,37.89784,-90.64312,274.8,219.2,8.06,-92.6,11.8,0,4.084
1:02:19 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.53,752,0.01,-0.11,151.7,252.6,164,0.12,255.9,7.578,7.583,10.778,93,12.16,96.3,37.89784,-90.64312,275,219.1,8.06,-92.6,11.8,0,4.084
1:02:18 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.49,752.1,0.03,-0.11,151.5,252.4,164,0.12,255.7,7.562,7.565,10.757,93,12.16,96.3,37.89784,-90.64311,274.7,219.1,8.06,-92.6,11.8,0,4.084
1:02:17 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.39,752,0.04,-0.12,151.5,252.3,164,0.12,255.7,7.53,7.574,10.71,93,12.16,96.3,37.89784,-90.64311,274.3,219.1,8.06,-92.6,11.8,0,4.084
1:02:16 PM,1/23/2026,260123-125510-112.bin,112,0,-0.1,-0.39,752,0.02,-0.12,151.6,252.4,164,0.12,255.8,7.517,7.505,10.692,93,12.16,96.3,37.89784,-90.64311,274.3,219.1,8.06,-92.6,11.8,0,4.085
1:02:15 PM,1/23/2026,260123-125510-112.bin,112,0,-0.1,-0.41,752,0.01,-0.13,151.6,252.5,164,0.12,255.8,7.508,7.506,10.68,93,12.16,96.3,37.89784,-90.64312,274.7,219.1,8.06,-92.6,11.8,0,4.085
1:02:14 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.32,752,0,-0.13,151.7,252.6,164,0.12,256,7.488,7.517,10.651,93,12.16,96.3,37.89785,-90.64312,274.7,219.1,8.06,-92.6,11.8,0,4.086
1:02:13 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.22,752,0,-0.13,151.8,252.7,164,0.12,256.1,7.464,7.493,10.617,93,12.16,96.3,37.89785,-90.64312,274.7,219.1,8.06,-92.6,11.8,0,4.086
1:02:12 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.27,752,0,-0.14,151.8,252.7,164,0.12,256.1,7.451,7.453,10.598,93,12.16,96.3,37.89785,-90.64313,274.8,219,8.06,-92.7,11.8,0,4.087
1:02:11 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.43,752,0.03,-0.15,151.7,252.7,164,0.12,256,7.448,7.434,10.594,93,12.16,96.3,37.89785,-90.64313,274.7,219,8.06,-92.7,11.8,0,4.086
1:02:10 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.46,752,0.06,-0.15,151.7,252.6,164,0.12,256,7.45,7.476,10.597,93,12.16,96.3,37.89785,-90.64313,274.5,219,8.06,-92.7,11.8,0,4.086
1:02:09 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.39,752,0.03,-0.1,151.7,252.6,164,0.12,255.9,7.439,7.455,10.581,93,12.16,96.3,37.89785,-90.64312,274.5,218.9,8.06,-92.7,11.8,0,4.086
1:02:08 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.4,752,0.01,-0.1,151.7,252.7,164,0.12,256,7.422,7.415,10.557,93,12.16,96.3,37.89785,-90.64312,274.6,218.9,8.06,-92.7,11.8,0,4.086
1:02:07 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.43,752,0,-0.12,151.6,252.4,164,0.12,255.8,7.403,7.401,10.53,93,12.16,96.3,37.89785,-90.64312,274.4,218.9,8.06,-92.7,11.8,0,4.086
1:02:06 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.38,752,0.01,-0.13,151.6,252.4,164,0.12,255.8,7.389,7.406,10.51,93,12.16,96.3,37.89785,-90.64312,273.9,218.8,8.06,-92.8,11.8,0,4.086
1:02:05 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.29,752,0.03,-0.15,151.6,252.5,164,0.12,255.9,7.349,7.38,10.453,93,12.16,96.3,37.89785,-90.64312,273.8,218.8,8.06,-92.8,11.8,0,4.086
1:02:04 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.34,752.1,-0.01,-0.15,151.7,252.6,164,0.12,255.9,7.34,7.327,10.44,93,12.15,96.3,37.89785,-90.64312,273.7,218.8,8.06,-92.8,11.8,0,4.086
1:02:03 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.41,752,-0.02,-0.16,151.7,252.5,164,0.12,255.9,7.334,7.334,10.432,93,12.16,96.3,37.89785,-90.64313,273.4,218.7,8.06,-92.8,11.8,0,4.086
1:02:02 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.42,752,0.03,-0.17,151.8,252.8,164,0.12,256.1,7.314,7.342,10.403,93,12.16,96.3,37.89785,-90.64312,273.3,218.7,8.06,-92.8,11.8,0,4.085
1:02:01 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.42,752,0.02,-0.16,151.9,253,164,0.12,256.3,7.285,7.318,10.362,93,12.16,96.3,37.89785,-90.64312,272.9,218.7,8.07,-92.8,11.8,0,4.085
1:02:00 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.35,752,-0.01,-0.16,151.7,252.7,164,0.12,256,7.277,7.272,10.351,93,12.16,96.3,37.89785,-90.64312,272.3,218.7,8.07,-92.8,11.8,0,4.086
1:01:59 PM,1/23/2026,260123-125510-112.bin,112,0,-0.19,-0.38,752,0.01,-0.13,151.7,252.6,164,0.12,255.9,7.266,7.262,10.336,93.1,12.16,96.3,37.89784,-90.64312,272,218.7,8.06,-92.8,11.8,0,4.085
1:01:58 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.53,752,0.01,-0.11,151.7,252.6,164,0.12,256,7.265,7.283,10.334,93,12.16,96.3,37.89784,-90.64312,271.7,218.7,8.06,-92.8,11.8,0,4.085
1:01:57 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.51,752,0,-0.13,151.8,252.8,164,0.12,256.1,7.245,7.261,10.306,93,12.16,96.3,37.89784,-90.64312,271.6,218.6,8.07,-92.8,11.8,0,4.085
1:01:56 PM,1/23/2026,260123-125510-112.bin,112,0,-0.1,-0.39,752,0,-0.14,151.7,252.7,164,0.12,256,7.252,7.243,10.315,93,12.16,96.3,37.89784,-90.64312,271.6,218.6,8.07,-92.9,11.8,0,4.085
1:01:55 PM,1/23/2026,260123-125510-112.bin,112,0,-0.1,-0.32,752,-0.01,-0.15,151.7,252.6,164,0.12,255.9,7.258,7.272,10.324,93,12.16,96.3,37.89784,-90.64312,271.8,218.6,8.07,-92.9,11.8,0,4.085
1:01:54 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.43,752,-0.02,-0.17,151.7,252.6,164,0.12,255.9,7.213,7.219,10.26,93,12.16,96.3,37.89784,-90.64312,271.8,218.6,8.07,-92.9,11.8,0,4.085
1:01:53 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.46,752,0.01,-0.16,151.7,252.6,164,0.12,255.9,7.196,7.194,10.236,93,12.16,96.3,37.89784,-90.64311,271.6,218.5,8.07,-92.9,11.8,0,4.085
1:01:52 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.39,752,0.01,-0.1,151.6,252.5,164,0.12,255.8,7.199,7.195,10.24,93,12.16,96.3,37.89784,-90.64311,271.6,218.5,8.07,-92.9,11.8,0,4.085
1:01:51 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.33,752,0.01,-0.09,151.7,252.6,164,0.12,255.9,7.192,7.221,10.23,93,12.16,96.3,37.89784,-90.64311,271.7,218.5,8.07,-92.9,11.8,0,4.085
1:01:50 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.33,752,0.01,-0.14,151.8,252.7,164,0.12,256.1,7.144,7.159,10.162,93.1,12.16,96.3,37.89785,-90.64311,271.7,218.5,8.07,-92.9,11.8,0,4.085
1:01:49 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.3,752,0.02,-0.15,151.8,252.7,164,0.12,256.1,7.111,7.106,10.115,93,12.16,96.3,37.89785,-90.64311,271.7,218.5,8.07,-92.9,11.8,0,4.084
1:01:48 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.29,752,0.01,-0.11,151.7,252.6,164,0.12,256,7.114,7.114,10.12,93,12.16,96.3,37.89785,-90.64311,271.5,218.5,8.07,-92.9,11.8,0,4.084
1:01:47 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.35,752,-0.01,-0.14,151.7,252.6,164,0.12,256,7.091,7.117,10.087,93.1,12.16,96.3,37.89785,-90.64311,271.3,218.5,8.07,-92.9,11.8,0,4.083
1:01:46 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.34,752,0.01,-0.15,151.7,252.7,164,0.12,256,7.079,7.084,10.069,93,12.16,96.3,37.89785,-90.64311,271.6,218.5,8.07,-92.9,11.8,0,4.083
1:01:45 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.31,752,0.01,-0.12,151.7,252.7,164,0.12,256.1,7.052,7.057,10.031,93,12.16,96.3,37.89785,-90.64311,271.4,218.4,8.07,-92.9,11.8,0,4.083
1:01:44 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.25,752.1,-0.01,-0.12,151.7,252.6,164,0.12,255.9,7.053,7.054,10.033,93,12.16,96.3,37.89785,-90.64311,271,218.4,8.07,-92.9,11.8,0,4.084
1:01:43 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.31,752.1,-0.01,-0.14,151.7,252.5,164,0.12,255.9,7.051,7.076,10.03,93,12.16,96.3,37.89785,-90.64311,271,218.4,8.07,-92.9,11.8,0,4.085
1:01:42 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.37,752.1,0,-0.16,151.7,252.7,164,0.12,256,7.004,7.023,9.963,93,12.16,96.3,37.89785,-90.64311,270.6,218.4,8.07,-92.9,11.8,0,4.083
1:01:41 PM,1/23/2026,260123-125510-112.bin,112,0,-0.18,-0.44,752.1,0.02,-0.13,151.7,252.6,164,0.12,255.9,6.974,6.965,9.919,93,12.16,96.3,37.89785,-90.6431,270.5,218.4,8.07,-92.9,11.8,0,4.083
1:01:40 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.52,752.1,0.01,-0.15,151.7,252.6,164,0.12,256,6.982,6.99,9.932,93,12.16,96.3,37.89785,-90.6431,270,218.4,8.07,-92.9,11.8,0,4.082
1:01:39 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.38,752.1,0.02,-0.15,151.8,252.7,164,0.12,256.1,6.947,6.974,9.882,93,12.16,96.3,37.89785,-90.6431,269.7,218.3,8.07,-92.9,11.8,0,4.082
1:01:38 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.29,752.1,0.01,-0.12,151.7,252.7,164,0.12,256,6.921,6.927,9.844,93,12.16,96.3,37.89785,-90.6431,269.8,218.3,8.07,-92.9,11.8,0,4.082
1:01:37 PM,1/23/2026,260123-125510-112.bin,112,0,-0.15,-0.4,752,-0.01,-0.15,151.8,252.7,164,0.12,256.1,6.871,6.877,9.773,93.1,12.16,96.3,37.89785,-90.6431,270.1,218.3,8.07,-92.9,11.8,0,4.082
1:01:36 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.39,752.1,-0.01,-0.18,151.9,252.9,164,0.12,256.2,6.874,6.877,9.777,93,12.16,96.3,37.89785,-90.6431,270.2,218.3,8.07,-93,11.8,0,4.082
1:01:35 PM,1/23/2026,260123-125510-112.bin,112,0,-0.13,-0.33,752.1,-0.01,-0.17,151.9,252.9,164,0.12,256.3,6.864,6.879,9.763,93,12.16,96.3,37.89785,-90.6431,270.3,218.3,8.07,-93,11.8,0,4.082
1:01:34 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.37,752,-0.01,-0.14,151.8,252.8,164,0.12,256.1,6.841,6.848,9.73,93,12.16,96.3,37.89785,-90.6431,269.8,218.2,8.07,-93,11.8,0,4.082
1:01:33 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.41,752.2,-0.01,-0.17,151.7,252.6,164,0.12,256,6.787,6.79,9.653,93,12.16,96.3,37.89785,-90.6431,270,218.2,8.07,-93,11.8,0,4.082
1:01:32 PM,1/23/2026,260123-125510-112.bin,112,0,-0.11,-0.39,752.1,-0.01,-0.15,151.7,252.6,164,0.12,255.9,6.789,6.785,9.656,93,12.16,96.3,37.89785,-90.6431,270.3,218.2,8.07,-93,11.8,0,4.082
1:01:31 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.37,752.1,-0.02,-0.14,151.6,252.5,164,0.12,255.9,6.788,6.811,9.655,93,12.16,96.3,37.89785,-90.6431,270.3,218.1,8.07,-93,11.8,0,4.082
1:01:30 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.32,752.1,-0.03,-0.16,151.7,252.6,164,0.12,256,6.747,6.759,9.597,93,12.16,96.3,37.89785,-90.6431,270.4,218.1,8.07,-93,11.8,0,4.082
1:01:29 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.27,752.2,-0.01,-0.1,151.7,252.7,164,0.12,256,6.718,6.711,9.556,93,12.16,96.3,37.89785,-90.6431,270.3,218.1,8.07,-93,11.8,0,4.083
1:01:28 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.32,752,0.01,-0.11,151.7,252.6,164,0.12,255.9,6.733,6.738,9.578,93,12.16,96.3,37.89785,-90.6431,270.3,218.1,8.07,-93,11.8,0,4.083
1:01:27 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.31,752.1,0.01,-0.15,151.7,252.7,164,0.12,256,6.723,6.748,9.562,93,12.15,96.3,37.89785,-90.6431,270.7,218.1,8.07,-93,11.8,0,4.083
1:01:26 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.26,752.1,-0.02,-0.15,151.8,252.8,164,0.12,256.2,6.678,6.698,9.498,93,12.15,96.3,37.89785,-90.6431,270.6,218,8.07,-93,11.8,0,4.083
1:01:25 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.26,752.1,-0.03,-0.16,151.8,252.9,164,0.12,256.2,6.643,6.632,9.45,93,12.16,96.3,37.89785,-90.6431,270.8,218,8.07,-93,11.8,0,4.084
1:01:24 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.22,752.1,-0.01,-0.17,151.9,252.9,164,0.12,256.2,6.655,6.651,9.466,93,12.16,96.3,37.89785,-90.6431,270.8,218,8.07,-93.1,11.8,0,4.084
1:01:23 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.31,752.1,0.02,-0.15,151.8,252.7,164,0.12,256.1,6.653,6.671,9.464,93,12.16,96.3,37.89784,-90.6431,270.5,218,8.07,-93,11.8,0,4.084
1:01:22 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.4,752.1,0.02,-0.11,151.7,252.6,164,0.12,255.9,6.62,6.632,9.417,93,12.16,96.3,37.89784,-90.6431,270.7,218,8.07,-93.1,11.8,0,4.083
1:01:21 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.46,752,0.01,-0.12,151.7,252.6,164,0.12,255.9,6.581,6.574,9.361,93,12.16,96.3,37.89784,-90.6431,270.6,217.9,8.07,-93.1,11.8,0,4.082
1:01:20 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.48,752.1,-0.01,-0.15,151.6,252.5,164,0.12,255.9,6.59,6.586,9.373,93,12.16,96.3,37.89784,-90.6431,270.5,217.9,8.07,-93.1,11.8,0,4.082
1:01:19 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.42,752.1,-0.02,-0.14,151.6,252.5,164,0.12,255.8,6.598,6.616,9.385,93,12.16,96.3,37.89784,-90.6431,270.5,217.9,8.07,-93.1,11.8,0,4.083
1:01:18 PM,1/23/2026,260123-125510-112.bin,112,0,-0.16,-0.42,752.1,-0.01,-0.14,151.7,252.6,164,0.12,255.9,6.553,6.563,9.321,93,12.16,96.3,37.89783,-90.6431,270.2,217.8,8.07,-93.1,11.8,0,4.083
1:01:17 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.41,752.1,0,-0.13,151.7,252.7,164,0.12,256,6.554,6.532,9.322,93,12.16,96.3,37.89783,-90.6431,269.9,217.8,8.07,-93.2,11.8,0,4.083
1:01:16 PM,1/23/2026,260123-125510-112.bin,112,0,-0.14,-0.35,752.1,0.02,-0.1,151.7,252.7,164,0.12,256.1,6.552,6.56,9.32,93,12.16,96.3,37.89783,-90.6431,269.6,217.8,8.07,-93.2,11.8,0,4.084
1:01:15 PM,1/23/2026,260123-125510-112.bin,112,0,-0.12,-0.38,752.1,0,-0.13,151.8,252.7,164,0.12,256.1,6.555,6.573,9.323,93,12.16,96.3,37.89783,-90.6431,269.6,217.8,8.07,-93.2,11.8,0,4.083
1:01:14 PM,1/23/2026,260123-125510-112.bin,112,0,-0.17,-0.37,752.1,0,-0.14,151.8,252.7,164,0.12,256.1,6.531,6.54,9.289,93,12.16,96.3,37.89783,-90.6431,269.4,217.8,8.07,-93.1,11.8,0,4.083
