MULakeNumber,date,dateTime,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
170,2017-08-07,2017-08-07 13:57:51,0.193,25.692,11.11,136.2,5.935,1.204,NA,NA,NA,290.4,NA,NA,8.42,NA,NA,NA,984
170,2017-08-07,2017-08-07 13:57:52,0.216,25.67,10.71,131.3,4.87,1.192,NA,NA,NA,290.5,NA,NA,8.43,NA,NA,NA,984.1333333333332
170,2017-08-07,2017-08-07 13:57:55,0.967,24.561,9.94,119.6,4.848,1.173,NA,NA,NA,295.8,NA,NA,8.44,NA,NA,NA,984.1333333333332
170,2017-08-07,2017-08-07 13:59:15,1.451,23.248,3.03,35.6,3.17,0.764,NA,NA,NA,273,NA,NA,7.92,NA,NA,NA,984.1333333333332
170,2017-08-07,2017-08-07 13:59:16,1.472,23.238,2.73,32,3.681,0.762,NA,NA,NA,272.8,NA,NA,7.91,NA,NA,NA,984
170,2017-08-07,2017-08-07 13:59:17,1.496,23.229,2.69,31.6,3.325,0.75,NA,NA,NA,272.6,NA,NA,7.9,NA,NA,NA,984.2666666666668
170,2017-08-07,2017-08-07 13:59:18,1.517,23.219,2.66,31.2,3.234,0.738,NA,NA,NA,272.3,NA,NA,7.9,NA,NA,NA,983.8666666666668
170,2017-08-07,2017-08-07 13:59:19,1.538,23.21,2.65,31,3.066,0.724,NA,NA,NA,272.1,NA,NA,7.89,NA,NA,NA,984.1333333333332
170,2017-08-07,2017-08-07 13:59:20,1.559,23.198,2.62,30.7,3.009,0.72,NA,NA,NA,271.9,NA,NA,7.89,NA,NA,NA,984.1333333333332
170,2017-08-07,2017-08-07 13:59:22,1.599,23.174,2.57,30.1,3.078,0.694,NA,NA,NA,271.4,NA,NA,7.88,NA,NA,NA,984.1333333333332
170,2017-08-07,2017-08-07 14:00:12,2.846,22.887,2.28,26.5,2.444,0.493,NA,NA,NA,260.7,NA,NA,7.69,NA,NA,NA,984.1333333333332
179,2017-06-05,2017-06-05 15:45:09,0.3,28.427,11.935,153.75,NA,NA,NA,NA,NA,230.5,NA,125.1,8.655000000000001,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:45:12,0.3666666666666667,28.427666666666667,11.96,154,NA,NA,NA,NA,NA,230.5,NA,125.06666666666666,8.66,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:45:15,0.4666666666666667,28.425,11.98,154.26666666666668,NA,NA,NA,NA,NA,230.5,NA,125,8.666666666666666,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:45:18,0.5333333333333333,28.421,12,154.5,NA,NA,NA,NA,NA,230.5,NA,125,8.67,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:45:21,0.6,28.418333333333333,12.016666666666666,154.73333333333332,NA,NA,NA,NA,NA,230.6,NA,124.93333333333334,8.676666666666666,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:45:24,0.6666666666666666,28.418,12.033333333333331,154.93333333333334,NA,NA,NA,NA,NA,230.6,NA,124.9,8.68,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:45:27,0.7666666666666667,28.418666666666667,12.04,155.03333333333333,NA,NA,NA,NA,NA,230.6,NA,124.9,8.686666666666666,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:45:30,0.8333333333333334,28.42,12.043333333333331,155.1,NA,NA,NA,NA,NA,230.6,NA,124.93333333333334,8.69,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:45:33,0.9,28.417333333333335,12.05,155.16666666666666,NA,NA,NA,NA,NA,230.6,NA,125,8.69,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:45:36,1,28.414,12.06,155.26666666666668,NA,NA,NA,NA,NA,230.6,NA,125.1,8.69,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:45:42,1.1,28.406333333333333,12.076666666666666,155.46666666666667,NA,NA,NA,NA,NA,230.6,NA,125.33333333333331,8.7,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:45:45,1.1666666666666667,28.407333333333337,12.086666666666666,155.6,NA,NA,NA,NA,NA,230.6,NA,125.5,8.7,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:45:48,1.2,28.407,12.09,155.66666666666666,NA,NA,NA,NA,NA,230.6,NA,125.7,8.7,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:45:51,1.2666666666666666,28.405666666666665,12.1,155.73333333333332,NA,NA,NA,NA,NA,230.6,NA,126,8.7,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:45:54,1.3,28.403333333333332,12.1,155.8,NA,NA,NA,NA,NA,230.6,NA,126.2,8.7,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:45:57,1.3333333333333333,28.398,12.11,155.86666666666667,NA,NA,NA,NA,NA,230.6,NA,126.4,8.7,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:46:03,1.4,28.384,12.12,155.93333333333334,NA,NA,NA,NA,NA,230.6,NA,126.86666666666667,8.706666666666667,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:46:09,1.5,28.358,12.126666666666669,156,NA,NA,NA,NA,NA,230.6,NA,127.23333333333332,8.71,NA,NA,NA,971.6444444444444
179,2017-06-05,2017-06-05 15:46:12,1.5333333333333334,28.344333333333335,12.136666666666668,156.1,NA,NA,NA,NA,NA,230.6,NA,127.36666666666667,8.71,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:46:15,1.6,28.333,12.146666666666668,156.2,NA,NA,NA,NA,NA,230.6,NA,127.53333333333332,8.71,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:46:24,1.7,28.31,12.17,156.4,NA,NA,NA,NA,NA,230.6,NA,128.1,8.72,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:46:33,1.7333333333333334,28.182333333333332,12.2,156.46666666666667,NA,NA,NA,NA,NA,230.76666666666668,NA,129.1,8.72,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:46:36,1.9,26.706333333333333,12.43,156.6,NA,NA,NA,NA,NA,236.6,NA,129.5,8.72,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:46:39,1.9666666666666663,26.697,12.5,156.53333333333333,NA,NA,NA,NA,NA,235.73333333333332,NA,129.96666666666667,8.723333333333334,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:46:42,2,25.807333333333332,13.063333333333333,160.8,NA,NA,NA,NA,NA,238,NA,130.36666666666667,8.73,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:46:48,2.1,25.228,13.93,169.46666666666667,NA,NA,NA,NA,NA,234.96666666666667,NA,131.03333333333333,8.746666666666666,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:46:51,2.1333333333333333,23.916333333333338,14.72,175.86666666666667,NA,NA,NA,NA,NA,237.53333333333333,NA,131.4,8.76,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:46:54,2.2,24.007666666666665,15.196666666666667,180.66666666666663,NA,NA,NA,NA,NA,234.23333333333332,NA,131.7,8.77,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:46:57,2.2333333333333334,23.860333333333333,15.293333333333331,181.36666666666667,NA,NA,NA,NA,NA,232.93333333333337,NA,132,8.78,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:47:00,2.3,23.722,15.336666666666666,181.36666666666667,NA,NA,NA,NA,NA,232.4,NA,132.3,8.79,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:47:06,2.4,23.523666666666667,15.403333333333334,181.5,NA,NA,NA,NA,NA,232.1,NA,133.03333333333333,8.8,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:47:12,2.466666666666667,23.27166666666667,15.46,181.3,NA,NA,NA,NA,NA,232.6,NA,133.93333333333334,8.8,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:47:15,2.5,23.155,15.43,180.56666666666663,NA,NA,NA,NA,NA,233.1,NA,134.4,8.79,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:47:21,2.533333333333333,22.822333333333333,14.643333333333333,170.3,NA,NA,NA,NA,NA,235.23333333333332,NA,135.43333333333334,8.783333333333333,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:47:24,2.6,22.615333333333332,14.51,168.13333333333333,NA,NA,NA,NA,NA,236.56666666666663,NA,135.96666666666667,8.78,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:47:30,2.7,22.264333333333333,14.333333333333334,164.93333333333334,NA,NA,NA,NA,NA,239,NA,136.93333333333334,8.763333333333334,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:47:36,2.8,22.019333333333332,13.636666666666668,156.16666666666666,NA,NA,NA,NA,NA,240.33333333333337,NA,137.83333333333334,8.743333333333334,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:47:39,2.8666666666666667,21.868666666666662,13.523333333333332,154.43333333333334,NA,NA,NA,NA,NA,241.06666666666663,NA,138.3,8.733333333333334,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:47:42,2.9,21.710666666666665,13.286666666666669,151.3,NA,NA,NA,NA,NA,241.9,NA,138.7,8.72,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:47:54,2.933333333333333,21.15833333333333,12.7,143,NA,NA,NA,NA,NA,244.6,NA,140.23333333333332,8.666666666666666,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:47:57,3,21.082,12.64,142.16666666666666,NA,NA,NA,NA,NA,244.9,NA,140.63333333333333,8.653333333333334,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:48:00,3.066666666666667,20.988,12.066666666666666,135.46666666666667,NA,NA,NA,NA,NA,245.33333333333337,NA,141,8.636666666666667,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:48:03,3.1,20.865,11.886666666666668,133.06666666666666,NA,NA,NA,NA,NA,245.8,NA,141.4,8.623333333333333,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:48:09,3.2,20.589,11.286666666666669,125.73333333333332,NA,NA,NA,NA,NA,246.86666666666667,NA,142.26666666666668,8.506666666666668,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:48:12,3.2666666666666666,20.417,10.863333333333332,120.56666666666666,NA,NA,NA,NA,NA,247.6,NA,142.76666666666668,8.433333333333334,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:48:15,3.3,20.251666666666665,10.54,116.6,NA,NA,NA,NA,NA,248.33333333333337,NA,143.3,8.413333333333334,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:48:18,3.3666666666666667,20.065666666666665,10.003333333333334,110.3,NA,NA,NA,NA,NA,249.06666666666663,NA,143.9,8.393333333333334,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:48:21,3.4,19.898,9.81,107.8,NA,NA,NA,NA,NA,249.73333333333332,NA,144.46666666666667,8.37,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:48:24,3.5,19.735666666666667,9.42,103.2,NA,NA,NA,NA,NA,250.4,NA,145,8.286666666666667,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:48:30,3.533333333333333,19.500333333333337,8.846666666666668,96.43333333333334,NA,NA,NA,NA,NA,251.4,NA,146.2,8.22,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:48:33,3.566666666666667,19.409333333333333,8.61,93.63333333333333,NA,NA,NA,NA,NA,251.8,NA,146.7,8.206666666666667,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:48:36,3.6,19.333666666666662,8.143333333333333,88.46666666666667,NA,NA,NA,NA,NA,252.1,NA,147.26666666666668,8.193333333333333,NA,NA,NA,971.6888888888888
179,2017-06-05,2017-06-05 15:48:39,3.666666666666667,19.265333333333334,7.976666666666667,86.5,NA,NA,NA,NA,NA,252.33333333333337,NA,147.8,8.173333333333334,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:48:42,3.7,19.162333333333333,7.733333333333333,83.76666666666667,NA,NA,NA,NA,NA,252.86666666666667,NA,148.26666666666668,8.163333333333334,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:48:45,3.8,19.032333333333337,7.233333333333333,78.16666666666667,NA,NA,NA,NA,NA,253.63333333333333,NA,148.73333333333332,8.1466666666666665,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:48:48,3.833333333333333,18.894666666666662,7.073333333333333,76.16666666666666,NA,NA,NA,NA,NA,254.53333333333333,NA,149.13333333333333,8.106666666666667,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:48:51,3.933333333333333,18.712666666666667,6.336666666666667,68.03333333333333,NA,NA,NA,NA,NA,255.83333333333337,NA,149.6,8.01,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:48:54,4,18.49,5.626666666666667,60.1,NA,NA,NA,NA,NA,257.3333333333333,NA,150.13333333333333,7.993333333333333,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:48:57,4.033333333333333,18.317,4.86,51.733333333333334,NA,NA,NA,NA,NA,258.56666666666666,NA,150.56666666666666,7.976666666666667,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:49:00,4.1,18.159666666666663,4.543333333333333,48.2,NA,NA,NA,NA,NA,259.6333333333333,NA,150.93333333333334,7.963333333333333,NA,NA,NA,971.6444444444444
179,2017-06-05,2017-06-05 15:49:06,4.2,17.944333333333333,3.82,40.36666666666667,NA,NA,NA,NA,NA,260.7,NA,151.73333333333332,7.936666666666667,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:49:12,4.3,17.755333333333333,3.5966666666666667,37.8,NA,NA,NA,NA,NA,261.26666666666665,NA,152.5,7.913333333333333,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:49:15,4.4,17.634333333333334,3.53,37.03333333333333,NA,NA,NA,NA,NA,261.43333333333334,NA,152.8,7.896666666666667,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:49:21,4.5,17.464666666666666,3.0766666666666667,32.16666666666667,NA,NA,NA,NA,NA,261.6333333333333,NA,153.3,7.856666666666667,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:49:27,4.566666666666666,17.275666666666666,2.9033333333333333,30.266666666666666,NA,NA,NA,NA,NA,261.8666666666667,NA,153.8,7.816666666666666,NA,NA,NA,971.6888888888888
179,2017-06-05,2017-06-05 15:49:30,4.6,17.196,2.8566666666666665,29.733333333333334,NA,NA,NA,NA,NA,261.9,NA,154.1,7.803333333333333,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:49:36,4.666666666666667,17.053,2.77,28.666666666666664,NA,NA,NA,NA,NA,261.6666666666667,NA,154.73333333333332,7.706666666666666,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:49:39,4.7,17.005666666666666,2.6833333333333336,27.766666666666666,NA,NA,NA,NA,NA,261.5,NA,155.1,7.67,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:49:42,4.766666666666667,16.948333333333334,2.5833333333333335,26.7,NA,NA,NA,NA,NA,261.46666666666664,NA,155.5,7.66,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:49:45,4.8,16.891666666666666,2.473333333333333,25.6,NA,NA,NA,NA,NA,261.4,NA,155.9,7.653333333333333,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:49:51,4.9,16.771333333333335,2.263333333333333,23.333333333333332,NA,NA,NA,NA,NA,261.5,NA,156.7,7.64,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:49:54,4.933333333333334,16.709666666666667,2.16,22.266666666666666,NA,NA,NA,NA,NA,261.53333333333336,NA,157,7.633333333333333,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:49:57,5,16.644333333333336,2.07,21.233333333333334,NA,NA,NA,NA,NA,261.6666666666667,NA,157.23333333333332,7.63,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:50:00,5.066666666666666,16.596999999999998,1.97,20.266666666666666,NA,NA,NA,NA,NA,261.7,NA,157.46666666666667,7.62,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:50:03,5.1,16.537333333333333,1.87,19.2,NA,NA,NA,NA,NA,261.8333333333333,NA,157.63333333333333,7.613333333333333,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:50:06,5.166666666666667,16.482666666666667,1.5566666666666666,15.966666666666669,NA,NA,NA,NA,NA,261.96666666666664,NA,157.83333333333334,7.603333333333333,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:50:09,5.2,16.439666666666668,1.336666666666667,13.666666666666666,NA,NA,NA,NA,NA,262,NA,157.96666666666667,7.593333333333333,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:50:12,5.266666666666667,16.371000000000002,1.2433333333333334,12.7,NA,NA,NA,NA,NA,262.2,NA,158.13333333333333,7.58,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:50:15,5.3,16.28666666666667,1.16,11.8,NA,NA,NA,NA,NA,262.46666666666664,NA,158.33333333333334,7.57,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:50:18,5.4,16.187,0.97,9.866666666666667,NA,NA,NA,NA,NA,262.6333333333333,NA,158.46666666666667,7.56,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:50:21,5.433333333333334,16.064,0.6466666666666666,6.566666666666666,NA,NA,NA,NA,NA,262.9,NA,158.66666666666666,7.546666666666667,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:50:24,5.5,15.927666666666669,0.5733333333333334,5.8,NA,NA,NA,NA,NA,263,NA,158.86666666666667,7.536666666666667,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:50:27,5.566666666666666,15.796,0.5266666666666667,5.3,NA,NA,NA,NA,NA,263.03333333333336,NA,159.1,7.526666666666666,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:50:30,5.633333333333333,15.639,0.49,4.9,NA,NA,NA,NA,NA,263.26666666666665,NA,159.3,7.516666666666667,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:50:33,5.7,15.472,0.46,4.633333333333333,NA,NA,NA,NA,NA,263.5,NA,159.53333333333333,7.506666666666667,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:50:36,5.733333333333333,15.295666666666666,0.43,4.3,NA,NA,NA,NA,NA,263.73333333333335,NA,159.76666666666668,7.496666666666667,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:50:39,5.766666666666667,15.156666666666666,0.38333333333333336,3.8,NA,NA,NA,NA,NA,263.9,NA,159.96666666666667,7.486666666666667,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:50:42,5.833333333333333,15.048666666666668,0.3466666666666667,3.4,NA,NA,NA,NA,NA,264,NA,160.16666666666666,7.476666666666667,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:50:45,5.9,14.956666666666669,0.32,3.1,NA,NA,NA,NA,NA,264.03333333333336,NA,160.36666666666667,7.466666666666667,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:50:51,5.966666666666667,14.797333333333333,0.2733333333333334,2.7,NA,NA,NA,NA,NA,264.26666666666665,NA,160.66666666666666,7.45,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:50:54,6.1,14.688333333333333,0.25666666666666665,2.533333333333333,NA,NA,NA,NA,NA,264.46666666666664,NA,160.86666666666667,7.443333333333333,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:51:00,6.166666666666667,14.530333333333331,0.22333333333333333,2.166666666666667,NA,NA,NA,NA,NA,264.73333333333335,NA,161.16666666666666,7.43,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:51:03,6.233333333333333,14.457,0.21,2.066666666666667,NA,NA,NA,NA,NA,265,NA,161.26666666666668,7.42,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:51:06,6.3,14.384666666666666,0.2,1.9666666666666663,NA,NA,NA,NA,NA,265.3,NA,161.43333333333334,7.416666666666667,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:51:09,6.4,14.311666666666666,0.19,1.8666666666666667,NA,NA,NA,NA,NA,265.6,NA,161.56666666666666,7.41,NA,NA,NA,971.4666666666668
179,2017-06-05,2017-06-05 15:51:12,6.433333333333334,14.216333333333331,0.18333333333333332,1.8,NA,NA,NA,NA,NA,266.0333333333333,NA,161.73333333333332,7.403333333333333,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:51:15,6.5,14.124666666666666,0.17666666666666667,1.7,NA,NA,NA,NA,NA,266.43333333333334,NA,161.86666666666667,7.396666666666667,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:51:18,6.533333333333333,14.030333333333331,0.17,1.6333333333333333,NA,NA,NA,NA,NA,266.9,NA,162.03333333333333,7.39,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:51:24,6.633333333333333,13.861,0.16,1.5333333333333334,NA,NA,NA,NA,NA,267.76666666666665,NA,162.36666666666667,7.38,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:51:27,6.7,13.784,0.15333333333333332,1.5,NA,NA,NA,NA,NA,268.23333333333335,NA,162.53333333333333,7.37,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:51:30,6.766666666666667,13.701333333333332,0.14666666666666667,1.4,NA,NA,NA,NA,NA,268.73333333333335,NA,162.66666666666666,7.366666666666667,NA,NA,NA,971.6888888888888
179,2017-06-05,2017-06-05 15:51:33,6.833333333333333,13.614,0.14,1.3333333333333333,NA,NA,NA,NA,NA,269.33333333333337,NA,162.86666666666667,7.36,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:51:36,6.9,13.526333333333334,0.13333333333333333,1.3,NA,NA,NA,NA,NA,270,NA,163.03333333333333,7.35,NA,NA,NA,971.6444444444444
179,2017-06-05,2017-06-05 15:51:42,6.966666666666667,13.424333333333331,0.12333333333333334,1.2,NA,NA,NA,NA,NA,270.93333333333334,NA,163.26666666666668,7.34,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:51:45,7,13.369666666666667,0.12,1.1666666666666667,NA,NA,NA,NA,NA,271.3666666666667,NA,163.36666666666667,7.34,NA,NA,NA,971.6888888888888
179,2017-06-05,2017-06-05 15:51:48,7.1,13.330333333333334,0.12,1.1,NA,NA,NA,NA,NA,271.73333333333335,NA,163.4,7.336666666666667,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:51:54,7.166666666666667,13.208666666666666,0.11,1.1,NA,NA,NA,NA,NA,272.5,NA,163.6,7.33,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:51:57,7.2,13.168,0.11,1.0333333333333334,NA,NA,NA,NA,NA,272.6666666666667,NA,163.66666666666666,7.323333333333333,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:52:00,7.266666666666667,13.123666666666669,0.10333333333333332,1,NA,NA,NA,NA,NA,272.8,NA,163.73333333333332,7.32,NA,NA,NA,971.6888888888888
179,2017-06-05,2017-06-05 15:52:03,7.3,13.087666666666667,0.1,0.9666666666666668,NA,NA,NA,NA,NA,272.96666666666664,NA,163.8,7.316666666666666,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:52:06,7.4,13.064666666666668,0.1,0.9,NA,NA,NA,NA,NA,273.06666666666666,NA,163.9,7.31,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:52:12,7.5,13.023,0.09,0.9,NA,NA,NA,NA,NA,273.4,NA,163.9,7.3,NA,NA,NA,971.6444444444444
179,2017-06-05,2017-06-05 15:52:18,7.533333333333333,12.964333333333332,0.09,0.8666666666666667,NA,NA,NA,NA,NA,273.73333333333335,NA,163.9,7.3,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:52:21,7.6,12.931333333333331,0.09,0.8,NA,NA,NA,NA,NA,274,NA,163.8,7.29,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:52:24,7.633333333333333,12.9,0.08,0.8,NA,NA,NA,NA,NA,274.3,NA,163.8,7.29,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:52:27,7.7,12.872666666666666,0.08,0.7333333333333333,NA,NA,NA,NA,NA,274.6,NA,163.73333333333332,7.29,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:52:30,7.766666666666667,12.844333333333331,0.07333333333333333,0.7,NA,NA,NA,NA,NA,275,NA,163.7,7.283333333333333,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:52:33,7.8,12.820666666666666,0.07,0.7,NA,NA,NA,NA,NA,275.3,NA,163.6,7.28,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:52:36,7.9,12.8,0.07,0.6333333333333333,NA,NA,NA,NA,NA,275.6,NA,163.5,7.28,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:52:42,8,12.769,0.06,0.6,NA,NA,NA,NA,NA,276,NA,163.23333333333332,7.27,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:52:45,8.066666666666666,12.758,0.06,0.6,NA,NA,NA,NA,NA,276.1333333333333,NA,163.03333333333333,7.27,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:52:48,8.1,12.745,0.06,0.5333333333333333,NA,NA,NA,NA,NA,276.3333333333333,NA,162.8,7.26,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:52:51,8.2,12.731,0.05333333333333334,0.5,NA,NA,NA,NA,NA,276.53333333333336,NA,162.6,7.26,NA,NA,NA,971.6888888888888
179,2017-06-05,2017-06-05 15:52:54,8.233333333333333,12.714,0.05,0.5,NA,NA,NA,NA,NA,276.8,NA,162.2,7.25,NA,NA,NA,971.6444444444444
179,2017-06-05,2017-06-05 15:52:57,8.3,12.7,0.05,0.5,NA,NA,NA,NA,NA,277.1666666666667,NA,161.7,7.25,NA,NA,NA,971.5555555555557
179,2017-06-05,2017-06-05 15:53:00,8.333333333333334,12.689333333333334,0.05,0.5,NA,NA,NA,NA,NA,277.5,NA,161,7.24,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:53:03,8.4,12.679333333333334,0.05,0.4,NA,NA,NA,NA,NA,277.8,NA,159.96666666666667,7.236666666666667,NA,NA,NA,971.6
179,2017-06-05,2017-06-05 15:53:06,8.466666666666667,12.671,0.05,0.4,NA,NA,NA,NA,NA,278.1333333333333,NA,152.93333333333334,7.23,NA,NA,NA,971.6444444444444
179,2017-06-05,2017-06-05 15:53:09,8.5,12.661,0.04,0.4,NA,NA,NA,NA,NA,278.4,NA,146.66666666666669,7.223333333333334,NA,NA,NA,971.6444444444444
179,2017-06-05,2017-06-05 15:53:18,8.533333333333333,12.628,0.04,0.4,NA,NA,NA,NA,NA,279.3666666666667,NA,130.26666666666668,7.206666666666667,NA,NA,NA,971.5111111111112
179,2017-06-05,2017-06-05 15:53:24,8.6,12.610333333333331,0.04,0.3666666666666667,NA,NA,NA,NA,NA,280.1666666666667,NA,118.26666666666668,7.193333333333333,NA,NA,NA,971.5111111111112
